0.0124199,0.320554
0.0124299,0.280555
0.0124399,0.240557
0.0124499,0.200558
0.0124599,0.16056
0.0124699,0.120561
0.0124799,0.0805629
0.0124899,0.0405645
0.0124999,0.000566125
0.0125099,-0.0394323
0.0125199,-0.0794308
0.0125299,-0.119429
0.0125399,-0.159428
0.0125499,-0.199426
0.0125599,-0.239425
0.0125699,-0.279423
0.0125799,-0.319421
0.0125899,-0.35942
0.0125999,-0.399418
0.0126099,-0.439417
0.0126199,-0.479415
0.0126299,-0.519414
0.0126399,-0.559412
0.0126499,-0.59941
0.0126599,-0.639409
0.0126699,-0.679407
0.0126799,-0.719406
0.0126899,-0.759404
0.0126999,-0.799403
0.0127099,-0.839401
0.0127199,-0.8794
0.0127298,-0.919398
0.0127398,-0.959396
0.0127498,-0.999395
0.0127598,-0.960607
0.0127698,-0.920608
0.0127798,-0.88061
0.0127898,-0.840611
0.0127998,-0.800613
0.0128098,-0.760615
0.0128198,-0.720616
0.0128298,-0.680618
0.0128398,-0.640619
0.0128498,-0.600621
0.0128598,-0.560622
0.0128698,-0.520624
0.0128798,-0.480625
0.0128898,-0.440627
0.0128998,-0.400629
0.0129098,-0.36063
0.0129198,-0.320632
0.0129298,-0.280633
0.0129398,-0.240635
0.0129498,-0.200636
0.0129598,-0.160638
0.0129698,-0.120639
0.0129798,-0.080641
0.0129898,-0.0406426
0.0129998,-0.000644147
0.0130098,0.0393543
0.0130198,0.0793527
0.0130298,0.119351
0.0130398,0.15935
0.0130498,0.199348
0.0130598,0.239347
0.0130698,0.279345
0.0130798,0.319343
0.0130898,0.359342
0.0130998,0.39934
0.0131098,0.439339
0.0131198,0.479337
0.0131298,0.519336
0.0131398,0.559334
0.0131498,0.599332
0.0131598,0.639331
0.0131698,0.679329
0.0131798,0.719328
0.0131898,0.759326
0.0131998,0.799325
0.0132098,0.839324
0.0132198,0.879322
0.0132298,0.91932
0.0132398,0.959319
0.0132498,0.999317
0.0132598,0.960685
0.0132698,0.920686
0.0132798,0.880688
0.0132898,0.840689
0.0132998,0.800691
0.0133098,0.760692
0.0133198,0.720694
0.0133298,0.680696
0.0133398,0.640697
0.0133498,0.600699
0.0133598,0.5607
0.0133698,0.520702
0.0133798,0.480703
0.0133898,0.440705
0.0133998,0.400707
0.0134098,0.360708
0.0134198,0.32071
0.0134298,0.280711
0.0134398,0.240713
0.0134498,0.200714
0.0134598,0.160716
0.0134698,0.120717
0.0134798,0.080719
0.0134898,0.0407206
0.0134998,0.00072217
0.0135098,-0.0392763
0.0135198,-0.0792748
0.0135298,-0.119273
0.0135398,-0.159272
0.0135498,-0.19927
0.0135598,-0.239269
0.0135698,-0.279267
0.0135798,-0.319265
0.0135898,-0.359264
0.0135998,-0.399262
0.0136098,-0.439261
0.0136198,-0.479259
0.0136298,-0.519258
0.0136398,-0.559256
0.0136498,-0.599254
0.0136598,-0.639253
0.0136698,-0.679251
0.0136798,-0.71925
0.0136898,-0.759248
0.0136998,-0.799247
0.0137098,-0.839245
0.0137198,-0.879244
0.0137298,-0.919242
0.0137398,-0.95924
0.0137498,-0.999239
0.0137598,-0.960763
0.0137698,-0.920764
0.0137798,-0.880766
0.0137898,-0.840767
0.0137998,-0.800769
0.0138098,-0.76077
0.0138198,-0.720772
0.0138298,-0.680774
0.0138398,-0.640775
0.0138498,-0.600777
0.0138598,-0.560778
0.0138698,-0.52078
0.0138798,-0.480781
0.0138898,-0.440783
0.0138998,-0.400785
0.0139098,-0.360786
0.0139198,-0.320788
0.0139298,-0.280789
0.0139398,-0.240791
0.0139498,-0.200792
0.0139598,-0.160794
0.0139698,-0.120795
0.0139798,-0.080797
0.0139898,-0.0407986
0.0139998,-0.000800133
0.0140098,0.0391983
0.0140198,0.0791967
0.0140298,0.119195
0.0140398,0.159194
0.0140498,0.199192
0.0140598,0.23919
0.0140698,0.279189
0.0140798,0.319187
0.0140898,0.359186
0.0140998,0.399184
0.0141098,0.439183
0.0141198,0.479181
0.0141298,0.51918
0.0141398,0.559178
0.0141498,0.599176
0.0141598,0.639175
0.0141698,0.679173
0.0141798,0.719172
0.0141898,0.75917
0.0141998,0.799169
0.0142098,0.839167
0.0142198,0.879166
0.0142298,0.919164
0.0142398,0.959162
0.0142498,0.999161
0.0142598,0.960841
0.0142698,0.920842
0.0142798,0.880844
0.0142898,0.840845
0.0142998,0.800847
0.0143098,0.760848
0.0143198,0.72085
0.0143298,0.680852
0.0143398,0.640853
0.0143498,0.600855
0.0143598,0.560856
0.0143698,0.520858
0.0143798,0.480859
0.0143898,0.440861
0.0143998,0.400862
0.0144098,0.360864
0.0144198,0.320866
0.0144298,0.280867
0.0144398,0.240869
0.0144498,0.20087
0.0144598,0.160872
0.0144698,0.120873
0.0144798,0.080875
0.0144898,0.0408765
0.0144998,0.000878096
0.0145098,-0.0391203
0.0145198,-0.0791188
0.0145298,-0.119117
0.0145398,-0.159116
0.0145498,-0.199114
0.0145598,-0.239113
0.0145698,-0.279111
0.0145798,-0.319109
0.0145898,-0.359108
0.0145998,-0.399106
0.0146098,-0.439105
0.0146198,-0.479103
0.0146298,-0.519102
0.0146398,-0.5591
0.0146498,-0.599098
0.0146598,-0.639097
0.0146698,-0.679095
0.0146798,-0.719094
0.0146898,-0.759092
0.0146998,-0.799091
0.0147098,-0.839089
0.0147198,-0.879088
0.0147298,-0.919086
0.0147398,-0.959084
0.0147498,-0.999083
0.0147598,-0.960919
0.0147698,-0.92092
0.0147798,-0.880922
0.0147898,-0.840923
0.0147998,-0.800925
0.0148098,-0.760926
0.0148198,-0.720928
0.0148298,-0.68093
0.0148398,-0.640931
0.0148498,-0.600933
0.0148598,-0.560934
0.0148698,-0.520936
0.0148798,-0.480937
0.0148898,-0.440939
0.0148998,-0.400941
0.0149098,-0.360942
0.0149198,-0.320944
0.0149298,-0.280945
0.0149398,-0.240947
0.0149498,-0.200948
0.0149598,-0.16095
0.0149698,-0.120951
0.0149798,-0.080953
0.0149898,-0.0409546
0.0149998,-0.000956118
0.0150098,0.0390424
0.0150198,0.0790408
0.0150298,0.119039
0.0150398,0.159038
0.0150498,0.199036
0.0150598,0.239035
0.0150698,0.279033
0.0150798,0.319031
0.0150898,0.35903
0.0150998,0.399028
0.0151098,0.439027
0.0151198,0.479025
0.0151298,0.519024
0.0151398,0.559022
0.0151498,0.59902
0.0151598,0.639019
0.0151698,0.679017
0.0151798,0.719016
0.0151898,0.759014
0.0151998,0.799013
0.0152098,0.839011
0.0152198,0.879009
0.0152298,0.919008
0.0152398,0.959006
0.0152498,0.999004
0.0152598,0.960997
0.0152698,0.920998
0.0152798,0.881
0.0152897,0.841001
0.0152997,0.801003
0.0153097,0.761004
0.0153197,0.721006
0.0153297,0.681008
0.0153397,0.641009
0.0153497,0.601011
0.0153597,0.561012
0.0153697,0.521014
0.0153797,0.481015
0.0153897,0.441017
0.0153997,0.401019
0.0154097,0.36102
0.0154197,0.321022
0.0154297,0.281023
0.0154397,0.241025
0.0154497,0.201026
0.0154597,0.161028
0.0154697,0.121029
0.0154797,0.081031
0.0154897,0.0410326
0.0154997,0.00103414
0.0155097,-0.0389643
0.0155197,-0.0789628
0.0155297,-0.118961
0.0155397,-0.15896
0.0155497,-0.198958
0.0155597,-0.238957
0.0155697,-0.278955
0.0155797,-0.318953
0.0155897,-0.358952
0.0155997,-0.39895
0.0156097,-0.438949
0.0156197,-0.478947
0.0156297,-0.518946
0.0156397,-0.558948
0.0156497,-0.59895
0.0156597,-0.638952
0.0156697,-0.678954
0.0156797,-0.718956
0.0156897,-0.758959
0.0156997,-0.798961
0.0157097,-0.838963
0.0157197,-0.878965
0.0157297,-0.918967
0.0157397,-0.958969
0.0157497,-0.998972
0.0157597,-0.961026
0.0157697,-0.921024
0.0157797,-0.881022
0.0157897,-0.84102
0.0157997,-0.801018
0.0158097,-0.761015
0.0158197,-0.721013
0.0158297,-0.681011
0.0158397,-0.641009
0.0158497,-0.601007
0.0158597,-0.561005
0.0158697,-0.521002
0.0158798,-0.481004
0.0158898,-0.441002
0.0158998,-0.401
0.0159098,-0.360997
0.0159198,-0.320995
0.0159298,-0.280993
0.0159398,-0.240991
0.0159498,-0.200989
0.0159598,-0.160987
0.0159698,-0.120984
0.0159798,-0.0809823
0.0159898,-0.0409802
0.0159998,-0.000977993
0.0160098,0.0390241
0.0160198,0.0790263
0.0160298,0.119028
0.0160398,0.159031
0.0160498,0.199033
0.0160598,0.239035
0.0160698,0.279037
0.0160798,0.319039
0.0160898,0.359041
0.0160998,0.399044
0.0161098,0.439046
0.0161198,0.479048
0.0161298,0.51905
0.0161398,0.559052
0.0161498,0.599054
0.0161598,0.639057
0.0161698,0.679059
0.0161798,0.719061
0.0161898,0.759063
0.0161998,0.799065
0.0162098,0.839067
0.0162198,0.87907
0.0162298,0.919072
0.0162398,0.959074
0.0162498,0.999076
0.0162598,0.960922
0.0162698,0.92092
0.0162798,0.880917
0.0162898,0.840915
0.0162998,0.800913
0.0163098,0.760911
0.0163198,0.720909
0.0163298,0.680907
0.0163398,0.640904
0.0163498,0.600902
0.0163598,0.5609
0.0163698,0.520898
0.0163798,0.480896
0.0163898,0.440894
0.0163998,0.400891
0.0164098,0.360889
0.0164198,0.320887
0.0164298,0.280885
0.0164398,0.240883
0.0164498,0.200881
0.0164598,0.160878
0.0164698,0.120876
0.0164798,0.0808741
0.0164898,0.0408719
0.0164998,0.000869751
0.0165098,-0.0391324
0.0165198,-0.0791346
0.0165298,-0.119137
0.0165398,-0.159139
0.0165498,-0.199141
0.0165598,-0.239143
0.0165698,-0.279145
0.0165798,-0.319148
0.0165898,-0.35915
0.0165998,-0.399152
0.0166098,-0.439154
0.0166198,-0.479156
0.0166298,-0.519158
0.0166398,-0.559161
0.0166498,-0.599163
0.0166598,-0.639165
0.0166698,-0.679167
0.0166798,-0.719169
0.0166898,-0.759171
0.0166998,-0.799174
0.0167098,-0.839176
0.0167198,-0.879178
0.0167298,-0.91918
0.0167398,-0.959182
0.0167498,-0.999184
0.0167598,-0.960813
0.0167698,-0.920811
0.0167798,-0.880809
0.0167898,-0.840807
0.0167998,-0.800805
0.0168098,-0.760803
0.0168198,-0.7208
0.0168298,-0.680798
0.0168398,-0.640796
0.0168498,-0.600794
0.0168598,-0.560792
0.0168698,-0.52079
0.0168798,-0.480787
0.0168898,-0.440785
0.0168998,-0.400783
0.0169098,-0.360781
0.0169198,-0.320779
0.0169298,-0.280777
0.0169398,-0.240774
0.0169498,-0.200772
0.0169598,-0.16077
0.0169698,-0.120768
0.0169798,-0.0807658
0.0169898,-0.0407637
0.0169998,-0.000761509
0.0170098,0.0392407
0.0170198,0.0792428
0.0170298,0.119245
0.0170398,0.159247
0.0170498,0.199249
0.0170598,0.239251
0.0170698,0.279254
0.0170798,0.319256
0.0170898,0.359258
0.0170998,0.39926
0.0171098,0.439262
0.0171198,0.479264
0.0171298,0.519267
0.0171398,0.559269
0.0171498,0.599271
0.0171598,0.639273
0.0171698,0.679275
0.0171798,0.719278
0.0171898,0.75928
0.0171998,0.799282
0.0172098,0.839284
0.0172198,0.879287
0.0172298,0.919289
0.0172398,0.959291
0.0172498,0.999293
0.0172598,0.960705
0.0172698,0.920703
0.0172798,0.880701
0.0172898,0.840699
0.0172998,0.800696
0.0173098,0.760694
0.0173198,0.720692
0.0173298,0.68069
0.0173398,0.640688
0.0173498,0.600686
0.0173598,0.560683
0.0173698,0.520681
0.0173798,0.480679
0.0173898,0.440677
0.0173998,0.400675
0.0174098,0.360673
0.0174198,0.32067
0.0174298,0.280668
0.0174398,0.240666
0.0174498,0.200664
0.0174598,0.160662
0.0174698,0.12066
0.0174798,0.0806575
0.0174898,0.0406554
0.0174998,0.000653148
0.0175098,-0.039349
0.0175198,-0.0793511
0.0175298,-0.119353
0.0175398,-0.159355
0.0175498,-0.199358
0.0175598,-0.23936
0.0175698,-0.279362
0.0175798,-0.319364
0.0175898,-0.359366
0.0175998,-0.399368
0.0176098,-0.439371
0.0176198,-0.479373
0.0176298,-0.519375
0.0176398,-0.559377
0.0176498,-0.599379
0.0176598,-0.639381
0.0176698,-0.679384
0.0176798,-0.719386
0.0176898,-0.759388
0.0176998,-0.79939
0.0177098,-0.839392
0.0177198,-0.879394
0.0177299,-0.919397
0.0177399,-0.959399
0.0177499,-0.999401
0.0177599,-0.960597
0.0177699,-0.920595
0.0177799,-0.880593
0.0177899,-0.84059
0.0177999,-0.800588
0.0178099,-0.760586
0.0178199,-0.720584
0.0178299,-0.680582
0.0178399,-0.64058
0.0178499,-0.600577
0.0178599,-0.560575
0.0178699,-0.520573
0.0178799,-0.480571
0.0178899,-0.440569
0.0178999,-0.400567
0.0179099,-0.360564
0.0179199,-0.320562
0.0179299,-0.28056
0.0179399,-0.240558
0.0179499,-0.200556
0.0179599,-0.160554
0.0179699,-0.120551
0.0179799,-0.0805493
0.0179899,-0.0405471
0.0179999,-0.000544965
0.0180099,0.0394572
0.0180199,0.0794594
0.0180299,0.119462
0.0180399,0.159464
0.0180499,0.199466
0.0180599,0.239468
0.0180699,0.27947
0.0180799,0.319472
0.0180899,0.359475
0.0180999,0.399477
0.0181099,0.439479
0.0181199,0.479481
0.0181299,0.519483
0.0181399,0.559485
0.0181499,0.599488
0.0181599,0.63949
0.0181699,0.679492
0.0181799,0.719494
0.0181899,0.759496
0.0181999,0.799498
0.0182099,0.839501
0.0182199,0.879503
0.0182299,0.919505
0.0182399,0.959507
0.0182499,0.999509
0.0182599,0.960489
0.0182699,0.920486
0.0182799,0.880484
0.0182899,0.840482
0.0182999,0.80048
0.0183099,0.760478
0.0183199,0.720476
0.0183299,0.680473
0.0183399,0.640471
0.0183499,0.600469
0.0183599,0.560467
0.0183699,0.520465
0.0183799,0.480463
0.0183899,0.44046
0.0183999,0.400458
0.0184099,0.360456
0.0184199,0.320454
0.0184299,0.280452
0.0184399,0.24045
0.0184499,0.200447
0.0184599,0.160445
0.0184699,0.120443
0.0184799,0.080441
0.0184899,0.0404388
0.0184999,0.000436664
0.0185099,-0.0395655
0.0185199,-0.0795677
0.0185299,-0.11957
0.0185399,-0.159572
0.0185499,-0.199574
0.0185599,-0.239576
0.0185699,-0.279579
0.0185799,-0.319581
0.0185899,-0.359583
0.0185999,-0.399585
0.0186099,-0.439587
0.0186199,-0.479589
0.0186299,-0.519591
0.0186399,-0.559594
0.0186499,-0.599596
0.0186599,-0.639598
0.0186699,-0.6796
0.0186799,-0.719602
0.0186899,-0.759604
0.0186999,-0.799607
0.0187099,-0.839609
0.0187199,-0.879611
0.0187299,-0.919613
0.0187399,-0.959615
0.0187499,-0.999617
0.0187599,-0.96038
0.0187699,-0.920378
0.0187799,-0.880376
0.0187899,-0.840374
0.0187999,-0.800372
0.0188099,-0.76037
0.0188199,-0.720367
0.0188299,-0.680365
0.0188399,-0.640363
0.0188499,-0.600361
0.0188599,-0.560359
0.0188699,-0.520357
0.0188799,-0.480354
0.0188899,-0.440352
0.0188999,-0.40035
0.0189099,-0.360348
0.0189199,-0.320346
0.0189299,-0.280344
0.0189399,-0.240341
0.0189499,-0.200339
0.0189599,-0.160337
0.0189699,-0.120335
0.0189799,-0.0803328
0.0189899,-0.0403306
0.0189999,-0.000328422
0.0190099,0.0396737
0.0190199,0.0796759
0.0190299,0.119678
0.0190399,0.15968
0.0190499,0.199682
0.0190599,0.239685
0.0190699,0.279687
0.0190799,0.319689
0.0190899,0.359691
0.0190999,0.399693
0.0191099,0.439695
0.0191199,0.479698
0.0191299,0.5197
0.0191399,0.559702
0.0191499,0.599704
0.0191599,0.639706
0.0191699,0.679708
0.0191799,0.719711
0.0191899,0.759713
0.0191999,0.799715
0.0192099,0.839717
0.0192199,0.879719
0.0192299,0.919721
0.0192399,0.959723
0.0192499,0.999725
0.0192599,0.960272
0.0192699,0.92027
0.0192799,0.880268
0.0192899,0.840266
0.0192999,0.800263
0.0193099,0.760261
0.0193199,0.720259
0.0193299,0.680257
0.0193399,0.640255
0.0193499,0.600253
0.0193599,0.56025
0.0193699,0.520248
0.0193799,0.480246
0.0193899,0.440244
0.0193999,0.400242
0.0194099,0.36024
0.0194199,0.320237
0.0194299,0.280235
0.0194399,0.240233
0.0194499,0.200231
0.0194599,0.160229
0.0194699,0.120227
0.0194799,0.0802245
0.0194899,0.0402223
0.0194999,0.00022018
0.0195099,-0.039782
0.0195199,-0.0797842
0.0195299,-0.119786
0.0195399,-0.159789
0.0195499,-0.199791
0.0195599,-0.239793
0.01957,-0.279795
0.01958,-0.319797
0.01959,-0.359799
0.0196,-0.399801
0.01961,-0.439804
0.01962,-0.479806
0.01963,-0.519808
0.01964,-0.55981
0.01965,-0.599812
0.01966,-0.639814
0.01967,-0.679817
0.01968,-0.719819
0.01969,-0.759821
0.0197,-0.799823
0.01971,-0.839825
0.01972,-0.879827
0.01973,-0.91983
0.01974,-0.959832
0.01975,-0.999834
0.01976,-0.960164
0.01977,-0.920162
0.01978,-0.880159
0.01979,-0.840157
0.0198,-0.800155
0.01981,-0.760153
0.01982,-0.720151
0.01983,-0.680149
0.01984,-0.640146
0.01985,-0.600144
0.01986,-0.560142
0.01987,-0.52014
0.01988,-0.480138
0.01989,-0.440136
0.0199,-0.400134
0.01991,-0.360131
0.01992,-0.320129
0.01993,-0.280127
0.01994,-0.240125
0.01995,-0.200123
0.01996,-0.160121
0.01997,-0.120118
0.01998,-0.0801162
0.01999,-0.040114
0.02,-0.000111878
0.02001,0.0398903
0.02002,0.0798924
0.02003,0.119895
0.02004,0.159897
0.02005,0.199899
0.02006,0.239901
0.02007,0.279903
0.02008,0.319905
0.02009,0.359908
0.0201,0.39991
0.02011,0.439912
0.02012,0.479914
0.02013,0.519916
0.02014,0.559918
0.02015,0.599921
0.02016,0.639923
0.02017,0.679925
0.02018,0.719927
0.02019,0.759929
0.0202,0.799931
0.02021,0.839934
0.02022,0.879936
0.02023,0.919938
0.02024,0.95994
0.02025,0.999942
0.02026,0.960056
0.02027,0.920053
0.02028,0.880051
0.02029,0.840049
0.0203,0.800047
0.02031,0.760045
0.02032,0.720043
0.02033,0.68004
0.02034,0.640038
0.02035,0.600036
0.02036,0.560034
0.02037,0.520032
0.02038,0.48003
0.02039,0.440027
0.0204,0.400025
0.02041,0.360023
0.02042,0.320021
0.02043,0.280019
0.02044,0.240017
0.02045,0.200014
0.02046,0.160012
0.02047,0.12001
0.02048,0.0800079
0.02049,0.0400058
0.0205,3.57628e-06
0.02051,-0.0399986
0.02052,-0.0800008
0.02053,-0.120003
0.02054,-0.160005
0.02055,-0.200007
0.02056,-0.240009
0.02057,-0.280012
0.02058,-0.320014
0.02059,-0.360016
0.0206,-0.400018
0.02061,-0.44002
0.02062,-0.480022
0.02063,-0.520025
0.02064,-0.560027
0.02065,-0.600029
0.02066,-0.640031
0.02067,-0.680033
0.02068,-0.720035
0.02069,-0.760038
0.0207,-0.80004
0.02071,-0.840042
0.02072,-0.880044
0.02073,-0.920046
0.02074,-0.960048
0.02075,-0.999949
0.02076,-0.959947
0.02077,-0.919945
0.02078,-0.879943
0.02079,-0.839941
0.0208,-0.799939
0.02081,-0.759936
0.02082,-0.719934
0.02083,-0.679932
0.02084,-0.63993
0.02085,-0.599928
0.02086,-0.559926
0.02087,-0.519924
0.02088,-0.479921
0.02089,-0.439919
0.0209,-0.399917
0.02091,-0.359915
0.02092,-0.319913
0.02093,-0.279911
0.02094,-0.239908
0.02095,-0.199906
0.02096,-0.159904
0.02097,-0.119902
0.02098,-0.0798997
0.02099,-0.0398975
0.021,0.000104666
0.02101,0.0401068
0.02102,0.080109
0.02103,0.120111
0.02104,0.160113
0.02105,0.200115
0.02106,0.240118
0.02107,0.28012
0.02108,0.320122
0.02109,0.360124
0.0211,0.400126
0.02111,0.440128
0.02112,0.480131
0.02113,0.520133
0.02114,0.560135
0.02115,0.600137
0.02116,0.640139
0.02117,0.680141
0.02118,0.720144
0.02119,0.760146
0.0212,0.800148
0.02121,0.840151
0.02122,0.880153
0.02123,0.920155
0.02124,0.960157
0.02125,0.999841
0.02126,0.959839
0.02127,0.919837
0.02128,0.879835
0.02129,0.839833
0.0213,0.79983
0.02131,0.759828
0.02132,0.719826
0.02133,0.679824
0.02134,0.639822
0.02135,0.59982
0.02136,0.559817
0.02137,0.519815
0.02138,0.479813
0.02139,0.439811
0.0214,0.399809
0.02141,0.359807
0.0214201,0.319804
0.0214301,0.279802
0.0214401,0.2398
0.0214501,0.199798
0.0214601,0.159796
0.0214701,0.119794
0.0214801,0.0797914
0.0214901,0.0397892
0.0215001,-0.000212908
0.0215101,-0.0402151
0.0215201,-0.0802172
0.0215301,-0.120219
0.0215401,-0.160222
0.0215501,-0.200224
0.0215601,-0.240226
0.0215701,-0.280228
0.0215801,-0.32023
0.0215901,-0.360232
0.0216001,-0.400235
0.0216101,-0.440237
0.0216201,-0.480239
0.0216301,-0.520241
0.0216401,-0.560243
0.0216501,-0.600245
0.0216601,-0.640248
0.0216701,-0.68025
0.0216801,-0.720252
0.0216901,-0.760254
0.0217001,-0.800256
0.0217101,-0.840258
0.0217201,-0.880261
0.0217301,-0.920263
0.0217401,-0.960265
0.0217501,-0.999733
0.0217601,-0.959731
0.0217701,-0.919729
0.0217801,-0.879726
0.0217901,-0.839724
0.0218001,-0.799722
0.0218101,-0.75972
0.0218201,-0.719718
0.0218301,-0.679716
0.0218401,-0.639713
0.0218501,-0.599711
0.0218601,-0.559709
0.0218701,-0.519707
0.0218801,-0.479705
0.0218901,-0.439703
0.0219001,-0.3997
0.0219101,-0.359698
0.0219201,-0.319696
0.0219301,-0.279694
0.0219401,-0.239692
0.0219501,-0.19969
0.0219601,-0.159687
0.0219701,-0.119685
0.0219801,-0.0796831
0.0219901,-0.039681
0.0220001,0.00032115
0.0220101,0.0403234
0.0220201,0.0803255
0.0220301,0.120328
0.0220401,0.16033
0.0220501,0.200332
0.0220601,0.240334
0.0220701,0.280336
0.0220801,0.320338
0.0220901,0.360341
0.0221001,0.400343
0.0221101,0.440345
0.0221201,0.480347
0.0221301,0.520349
0.0221401,0.560351
0.0221501,0.600354
0.0221601,0.640356
0.0221701,0.680358
0.0221801,0.72036
0.0221901,0.760362
0.0222001,0.800364
0.0222101,0.840367
0.0222201,0.880369
0.0222301,0.920371
0.0222401,0.960373
0.0222501,0.999625
0.0222601,0.959623
0.0222701,0.91962
0.0222801,0.879618
0.0222901,0.839616
0.0223001,0.799614
0.0223101,0.759612
0.0223201,0.719609
0.0223301,0.679607
0.0223401,0.639605
0.0223501,0.599603
0.0223601,0.559601
0.0223701,0.519599
0.0223801,0.479596
0.0223901,0.439594
0.0224001,0.399592
0.0224101,0.35959
0.0224201,0.319588
0.0224301,0.279586
0.0224401,0.239583
0.0224501,0.199581
0.0224601,0.159579
0.0224701,0.119577
0.0224801,0.0795748
0.0224901,0.0395727
0.0225001,-0.000429451
0.0225101,-0.0404316
0.0225201,-0.0804338
0.0225301,-0.120436
0.0225401,-0.160438
0.0225501,-0.20044
0.0225601,-0.240442
0.0225701,-0.280445
0.0225801,-0.320447
0.0225901,-0.360449
0.0226001,-0.400451
0.0226101,-0.440453
0.0226201,-0.480455
0.0226301,-0.520458
0.0226401,-0.56046
0.0226501,-0.600462
0.0226601,-0.640464
0.0226701,-0.680466
0.0226801,-0.720468
0.0226901,-0.760471
0.0227001,-0.800473
0.0227101,-0.840475
0.0227201,-0.880477
0.0227301,-0.920479
0.0227401,-0.960481
0.0227501,-0.999516
0.0227601,-0.959514
0.0227701,-0.919512
0.0227801,-0.87951
0.0227901,-0.839508
0.0228001,-0.799506
0.0228101,-0.759503
0.0228201,-0.719501
0.0228301,-0.679499
0.0228401,-0.639497
0.0228501,-0.599495
0.0228601,-0.559493
0.0228701,-0.51949
0.0228801,-0.479488
0.0228901,-0.439486
0.0229001,-0.399484
0.0229101,-0.359482
0.0229201,-0.31948
0.0229301,-0.279477
0.0229401,-0.239475
0.0229501,-0.199473
0.0229601,-0.159471
0.0229701,-0.119469
0.0229801,-0.0794666
0.0229901,-0.0394645
0.0230001,0.000537753
0.0230101,0.0405399
0.0230201,0.0805421
0.0230301,0.120544
0.0230401,0.160546
0.0230501,0.200549
0.0230601,0.240551
0.0230701,0.280553
0.0230801,0.320555
0.0230901,0.360557
0.0231001,0.400559
0.0231101,0.440562
0.0231201,0.480564
0.0231301,0.520566
0.0231401,0.560568
0.0231501,0.60057
0.0231601,0.640572
0.0231701,0.680575
0.0231801,0.720577
0.0231901,0.760579
0.0232001,0.800581
0.0232101,0.840583
0.0232201,0.880585
0.0232301,0.920587
0.0232401,0.960589
0.0232501,0.999408
0.0232602,0.959406
0.0232702,0.919404
0.0232802,0.879402
0.0232902,0.839399
0.0233002,0.799397
0.0233102,0.759395
0.0233202,0.719393
0.0233302,0.679391
0.0233402,0.639389
0.0233502,0.599386
0.0233602,0.559384
0.0233702,0.519382
0.0233802,0.47938
0.0233902,0.439378
0.0234002,0.399376
